DateTime,Q_m3s,Flag_Q_m3s
2009-03-29 21:00,0.31714868183040007,A
2009-03-29 22:00,0.325643735808,A
2009-03-29 23:00,0.3341387897856,A
2009-03-30 00:00,0.34829721308160005,A
2009-03-30 01:00,0.34829721308160005,A
2009-03-30 02:00,0.34829721308160005,A
2009-03-30 03:00,0.35891603055360005,A
2009-03-30 04:00,0.35183681890560004,A
2009-03-30 05:00,0.35537642472959996,A
2009-03-30 06:00,0.3624556363776,A
2009-03-30 07:00,0.3808615866624,A
2009-03-30 08:00,0.4013913004416,A
2009-03-30 09:00,0.4169655660672,A
2009-03-30 10:00,0.4360794375168,A
2009-03-30 11:00,0.44457449149440004,A
2009-03-30 12:00,0.4481140973184,A
2009-03-30 13:00,0.4516537031424,A
2009-03-30 14:00,0.44457449149440004,A
2009-03-30 15:00,0.44032696450559994,A
2009-03-30 16:00,0.431831910528,A
2009-03-30 17:00,0.4275843835392,A
2009-03-30 18:00,0.4275843835392,A
2009-03-30 19:00,0.4275843835392,A
2009-03-30 20:00,0.4275843835392,A
2009-03-30 21:00,0.4275843835392,A
2009-03-30 22:00,0.4275843835392,A
2009-03-30 23:00,0.4403269645056001,A
2009-03-31 00:00,0.4403269645056001,A
2009-03-31 01:00,0.44457449149440004,A
2009-03-31 02:00,0.44457449149440004,A
2009-03-31 03:00,0.4403269645056001,A
2009-03-31 04:00,0.4403269645056001,A
2009-03-31 05:00,0.44457449149440004,A
2009-03-31 06:00,0.4360794375168,A
2009-03-31 07:00,0.4205051718912,A
2009-03-31 08:00,0.42404477771520005,A
2009-03-31 09:00,0.4403269645056001,A
2009-03-31 10:00,0.44457449149440004,A
2009-03-31 11:00,0.44457449149440004,A
2009-03-31 12:00,0.431831910528,A
2009-03-31 13:00,0.4275843835392,A
2009-03-31 14:00,0.4169655660672,A
2009-03-31 15:00,0.4134259602432,A
2009-03-31 16:00,0.40493090626559997,A
2009-03-31 17:00,0.39502000995840003,A
2009-03-31 18:00,0.38440119248640003,A
2009-03-31 19:00,0.3652873210368,A
2009-03-31 20:00,0.35537642472959996,A
2009-03-31 21:00,0.35537642472959996,A
2009-03-31 22:00,0.34829721308160005,A
2009-03-31 23:00,0.339802159104,A
2009-04-01 00:00,0.33130710512640005,A
2009-04-01 01:00,0.325643735808,A
2009-04-01 02:00,0.31714868183040007,A
2009-04-01 03:00,0.31431699717120004,A
2009-04-01 04:00,0.3058219431936,A
2009-04-01 05:00,0.27885014681472003,A
2009-04-01 06:00,0.24663973381632,A
2009-04-01 07:00,0.23007437856,A
2009-04-01 08:00,0.217685758176,A
2009-04-01 09:00,0.22681794120192003,A
2009-04-01 10:00,0.23007437856,A
2009-04-01 11:00,0.23984369063424,A
2009-04-01 12:00,0.23658725327615998,A
2009-04-01 13:00,0.22681794120192003,A
2009-04-01 14:00,0.217685758176,A
2009-04-01 15:00,0.21464169716736,A
2009-04-01 16:00,0.20572189049088002,A
2009-04-01 17:00,0.20274862159871998,A
2009-04-01 18:00,0.20572189049088002,A
2009-04-01 19:00,0.21464169716736,A
2009-04-01 20:00,0.20572189049088002,A
2009-04-01 21:00,0.20274862159871998,A
2009-04-01 22:00,0.20274862159871998,A
2009-04-01 23:00,0.199987729056,A
2009-04-02 00:00,0.17875009411200002,A
2009-04-02 01:00,0.14618572053120002,A
2009-04-02 02:00,0.12770897812992,A
2009-04-02 03:00,0.11921392415232,A
2009-04-02 04:00,0.1214084797632,A
2009-04-02 05:00,0.12799214659584,A
2009-04-02 06:00,0.13372630803071994,A
2009-04-02 07:00,0.13769066655360002,A
2009-04-02 08:00,0.14179660930944002,A
2009-04-02 09:00,0.15262780313088,A
2009-04-02 10:00,0.16643226584447998,A
2009-04-02 11:00,0.17358226960896006,A
2009-04-02 12:00,0.17358226960896,A
2009-04-02 13:00,0.15050403963648,A
2009-04-02 14:00,0.1299035337408,A
2009-04-02 15:00,0.13372630803071994,A
2009-04-02 16:00,0.12962036527488,A
2009-04-02 17:00,0.10526787720576003,A
2009-04-02 18:00,0.09804708132480001,A
2009-04-02 19:00,0.09457826761728,A
2009-04-02 20:00,0.10293173736191999,A
2009-04-02 21:00,0.13974363793152006,A
2009-04-02 22:00,0.13386789226367998,A
2009-04-02 23:00,0.15956543054592,A
2009-04-03 00:00,0.15517631932415998,A
2009-04-03 01:00,0.10732084858368,A
2009-04-03 02:00,0.09118024602624002,A
2009-04-03 03:00,0.08480895554304,A
2009-04-03 04:00,0.08027826008832001,A
2009-04-03 05:00,0.07461489076991999,A
2009-04-03 06:00,0.07192479034367999,A
2009-04-03 07:00,0.07900400199167999,A
2009-04-03 08:00,0.1302574943232,A
2009-04-03 09:00,0.113267386368,A
2009-04-03 10:00,0.0598193384256,A
2009-04-03 11:00,0.050262402700800006,A
2009-04-03 12:00,0.04927131307008,A
2009-04-03 13:00,0.05125349233151999,A
2009-04-03 14:00,0.0598193384256,A
2009-04-03 15:00,0.08197727088383999,A
2009-04-03 16:00,0.08480895554304001,A
2009-04-03 17:00,0.08636638210559999,A
2009-04-03 18:00,0.07744657542912,A
2009-04-03 19:00,0.08332232109696001,A
2009-04-03 20:00,0.07624310944896,A
2009-04-03 21:00,0.06314656790016,A
2009-04-03 22:00,0.05642131683456,A
2009-04-03 23:00,0.05323567159295999,A
2009-04-04 00:00,0.049342105186560015,A
2009-04-04 01:00,0.043041606819840005,A
2009-04-04 02:00,0.03985596157824,A
2009-04-04 03:00,0.03766140596736,A
2009-04-04 04:00,0.03624556363776,A
2009-04-04 05:00,0.03624556363776,A
2009-04-04 06:00,0.03695348480256,A
2009-04-04 07:00,0.03907724829696,A
2009-04-04 08:00,0.041413388140800006,A
2009-04-04 09:00,0.0456609151296,A
2009-04-04 10:00,0.04927131307008,A
2009-04-04 11:00,0.04927131307008,A
2009-04-04 12:00,0.05323567159295999,A
2009-04-04 13:00,0.05323567159295999,A
2009-04-04 14:00,0.05323567159295999,A
2009-04-04 15:00,0.05323567159295999,A
2009-04-04 16:00,0.05125349233152,A
2009-04-04 17:00,0.04559012301312001,A
2009-04-04 18:00,0.04063467485952,A
2009-04-04 19:00,0.039926753694720006,A
2009-04-04 20:00,0.03695348480256,A
2009-04-04 21:00,0.036953484802560006,A
2009-04-04 22:00,0.034829721308160005,A
2009-04-04 23:00,0.033413878978560005,A
2009-04-05 00:00,0.03277674993024,A
2009-04-05 01:00,0.030865362785280005,A
2009-04-05 02:00,0.028316846592,A
2009-04-05 03:00,0.028316846592,A
2009-04-05 04:00,0.026617835796479996,A
2009-04-05 05:00,0.026051498864639998,A
2009-04-05 06:00,0.028316846592,A
2009-04-05 07:00,0.028316846592,A
2009-04-05 08:00,0.028316846592,A
2009-04-05 09:00,0.028316846592,A
2009-04-05 10:00,0.027750509660160003,A
2009-04-05 11:00,0.027750509660160003,A
2009-04-05 12:00,0.026051498864639998,A
2009-04-05 13:00,0.026051498864639998,A
2009-04-05 14:00,0.02718417272832,A
2009-04-05 15:00,0.028316846592,A
2009-04-05 16:00,0.02895397564032,A
2009-04-05 17:00,0.02895397564032,A
2009-04-05 18:00,0.03022823373696,A
2009-04-05 19:00,0.030865362785280005,A
2009-04-05 20:00,0.031502491833599995,A
2009-04-05 21:00,0.031502491833599995,A
2009-04-05 22:00,0.030865362785280005,A
2009-04-05 23:00,0.027821301776640002,A
2009-04-06 00:00,0.025485161932799996,A
2009-04-06 01:00,0.02329060632192,A
2009-04-06 02:00,0.021803971875840003,A
2009-04-06 03:00,0.02010496108032,A
2009-04-06 04:00,0.02010496108032,A
2009-04-06 05:00,0.01925545568256,A
2009-04-06 06:00,0.0184059502848,A
2009-04-06 07:00,0.0184059502848,A
2009-04-06 08:00,0.0184059502848,A
2009-04-06 09:00,0.017131692188160002,A
2009-04-06 10:00,0.016706939489280002,A
2009-04-06 11:00,0.016706939489280002,A
2009-04-06 12:00,0.016706939489280002,A
2009-04-06 13:00,0.016706939489280002,A
2009-04-06 14:00,0.01755644488704,A
2009-04-06 15:00,0.0205297137792,A
2009-04-06 16:00,0.01755644488704,A
2009-04-06 17:00,0.01472476022784,A
2009-04-06 18:00,0.013096541548799998,A
2009-04-06 19:00,0.01160990710272,A
2009-04-06 20:00,0.011468322869760001,A
2009-04-06 21:00,0.01160990710272,A
2009-04-06 22:00,0.01160990710272,A
2009-04-06 23:00,0.011680699219200001,A
2009-04-07 00:00,0.010972778054400001,A
2009-04-07 01:00,0.01076040170496,A
2009-04-07 02:00,0.01076040170496,A
2009-04-07 03:00,0.01076040170496,A
2009-04-07 04:00,0.009910896307200002,A
2009-04-07 05:00,0.00962772784128,A
2009-04-07 06:00,0.00962772784128,A
2009-04-07 07:00,0.0092029751424,A
2009-04-07 08:00,0.00877822244352,A
2009-04-07 09:00,0.00877822244352,A
2009-04-07 10:00,0.00877822244352,A
2009-04-07 11:00,0.00877822244352,A
2009-04-07 12:00,0.00941535149184,A
2009-04-07 13:00,0.009910896307200002,A
2009-04-07 14:00,0.01139753075328,A
2009-04-07 15:00,0.0134505021312,A
2009-04-07 16:00,0.013804462713600002,A
2009-04-07 17:00,0.014158423296,A
2009-04-07 18:00,0.0134505021312,A
2009-04-07 19:00,0.01217624403456,A
2009-04-07 20:00,0.01068960958848,A
2009-04-07 21:00,0.00877822244352,A
2009-04-07 22:00,0.007645548579840002,A
2009-04-07 23:00,0.006371290483199999,A
2009-04-08 00:00,0.005097032386560001,A
2009-04-08 01:00,0.00453069545472,A
2009-04-08 02:00,0.00523861661952,A
2009-04-08 03:00,0.006371290483199999,A
2009-04-08 04:00,0.00750396434688,A
2009-04-08 05:00,0.007928717045760002,A
2009-04-08 06:00,0.007928717045760002,A
2009-04-08 07:00,0.00750396434688,A
2009-04-08 08:00,0.006937627415040001,A
2009-04-08 09:00,0.0062297062502399995,A
2009-04-08 10:00,0.005450992968960001,A
2009-04-08 11:00,0.00453069545472,A
2009-04-08 12:00,0.00375198217344,A
2009-04-08 13:00,0.0033272294745599995,A
2009-04-08 14:00,0.0033272294745599995,A
2009-04-08 15:00,0.00339802159104,A
2009-04-08 16:00,0.00339802159104,A
2009-04-08 17:00,0.0031148531251199998,A
2009-04-08 18:00,0.00361039794048,A
2009-04-08 19:00,0.00467227968768,A
2009-04-08 20:00,0.0056633693184,A
2009-04-08 21:00,0.00594653778432,A
2009-04-08 22:00,0.00594653778432,A
2009-04-08 23:00,0.005804953551360001,A
2009-04-09 00:00,0.0053802008524800006,A
2009-04-09 01:00,0.005097032386560001,A
2009-04-09 02:00,0.00453069545472,A
2009-04-09 03:00,0.003822774289920001,A
2009-04-09 04:00,0.0033272294745599995,A
2009-04-09 05:00,0.0025485161932800003,A
2009-04-09 06:00,0.0020529713779199998,A
2009-04-09 07:00,0.001769802912,A
2009-04-09 08:00,0.00169901079552,A
2009-04-09 09:00,0.00169901079552,A
2009-04-09 10:00,0.00169901079552,A
2009-04-09 11:00,0.00169901079552,A
2009-04-09 12:00,0.00169901079552,A
2009-04-09 13:00,0.0019821792614400004,A
2009-04-09 14:00,0.0024777240768000005,A
2009-04-09 15:00,0.00339802159104,A
2009-04-09 16:00,0.00375198217344,A
2009-04-09 17:00,0.0041059427558399995,A
2009-04-09 18:00,0.004672279687679999,A
2009-04-09 19:00,0.005097032386560001,A
2009-04-09 20:00,0.004813863920640001,A
2009-04-09 21:00,0.00403515063936,A
2009-04-09 22:00,0.00368119005696,A
2009-04-09 23:00,0.0031856452415999995,A
2009-04-10 00:00,0.0024777240768000005,A
2009-04-10 01:00,0.00191138714496,A
2009-04-10 02:00,0.00169901079552,A
2009-04-10 03:00,0.00169901079552,A
2009-04-10 04:00,0.00169901079552,A
2009-04-10 05:00,0.0020529713779199998,A
2009-04-10 06:00,0.00240693196032,A
2009-04-10 07:00,0.00276089254272,A
2009-04-10 08:00,0.0031148531251199998,A
2009-04-10 09:00,0.0029024767756800005,A
2009-04-10 10:00,0.00304406100864,A
2009-04-10 11:00,0.00297326889216,A
2009-04-10 12:00,0.0028316846592000003,A
2009-04-10 13:00,0.0028316846592000003,A
2009-04-10 14:00,0.00276089254272,A
2009-04-10 15:00,0.0029024767756800005,A
2009-04-10 16:00,0.00304406100864,A
2009-04-10 17:00,0.0031148531251199998,A
2009-04-10 18:00,0.0031856452415999995,A
2009-04-10 19:00,0.0031148531251199998,A
2009-04-10 20:00,0.0031148531251199998,A
2009-04-10 21:00,0.0031148531251199998,A
2009-04-10 22:00,0.0029024767756800005,A
2009-04-10 23:00,0.0028316846592000003,A
2009-04-11 00:00,0.0028316846592000003,A
2009-04-11 01:00,0.0028316846592000003,A
2009-04-11 02:00,0.0028316846592000003,A
2009-04-11 03:00,0.0028316846592000003,A
2009-04-11 04:00,0.0028316846592000003,A
2009-04-11 05:00,0.0029024767756800005,A
2009-04-11 06:00,0.0028316846592000003,A
2009-04-11 07:00,0.0028316846592000003,A
2009-04-11 08:00,0.0028316846592000003,A
2009-04-11 09:00,0.0028316846592000003,A
2009-04-11 10:00,0.0028316846592000003,A
2009-04-11 11:00,0.0028316846592000003,A
2009-04-11 12:00,0.0029024767756800005,A
2009-04-11 13:00,0.0028316846592000003,A
2009-04-11 14:00,0.0024777240768000005,A
2009-04-11 15:00,0.00169901079552,A
2009-04-11 16:00,0.00191138714496,A
2009-04-11 17:00,0.00240693196032,A
2009-04-11 18:00,0.00297326889216,A
2009-04-11 19:00,0.0031148531251199998,A
2009-04-11 20:00,0.0031856452415999995,A
2009-04-11 21:00,0.0033272294745599995,A
2009-04-11 22:00,0.00325643735808,A
2009-04-11 23:00,0.0029024767756800005,A
2009-04-12 00:00,0.0025485161932800003,A
2009-04-12 01:00,0.0020529713779199998,A
2009-04-12 02:00,0.00169901079552,A
2009-04-12 03:00,0.00245412670464,A
2009-04-12 04:00,0.00453069545472,A
2009-04-12 05:00,0.004247526988800001,A
2009-04-12 06:00,0.003964358522880001,A
2009-04-12 07:00,0.004389111221760001,A
2009-04-12 08:00,0.00453069545472,A
2009-04-12 09:00,0.00431831910528,A
2009-04-12 10:00,0.007291587997440002,A
2009-04-12 11:00,0.024777240768,A
2009-04-12 12:00,0.0697302347328,A
2009-04-12 13:00,0.21081892287744,A
2009-04-12 14:00,0.5571339566975999,A
2009-04-12 15:00,1.0045401328512,A
2009-04-12 16:00,1.4696443381248,A
2009-04-12 17:00,2.5810805668607997,A
2009-04-12 18:00,4.410348856704,A
2009-04-12 19:00,5.868666456192,A
2009-04-12 20:00,6.505795504512,A
2009-04-12 21:00,6.342973636608,A
2009-04-12 22:00,5.812032763007999,A
2009-04-12 23:00,5.082873963263999,A
2009-04-13 00:00,4.4032696450560005,A
2009-04-13 01:00,3.886487194752,A
2009-04-13 02:00,3.5112889774080003,A
2009-04-13 03:00,3.228120511488,A
2009-04-13 04:00,2.959110468864,A
2009-04-13 05:00,2.7877935469824,A
2009-04-13 06:00,2.7693875966976003,A
2009-04-13 07:00,2.6596598161536003,A
2009-04-13 08:00,2.8656648751104004,A
2009-04-13 09:00,3.773219808384,A
2009-04-13 10:00,4.870497613824,A
2009-04-13 11:00,5.0616363283200005,A
2009-04-13 12:00,4.700596534272,A
2009-04-13 13:00,4.275843835392,A
2009-04-13 14:00,3.9714377345279996,A
2009-04-13 15:00,3.759061385088,A
2009-04-13 16:00,3.624556363776,A
2009-04-13 17:00,3.560843458944,A
2009-04-13 18:00,3.525447400704,A
2009-04-13 19:00,3.5112889774080003,A
2009-04-13 20:00,3.4758929191680004,A
2009-04-13 21:00,3.3838631677440003,A
2009-04-13 22:00,3.2989126279680003,A
2009-04-13 23:00,3.2493581464320003,A
2009-04-14 00:00,3.2068828765440003,A
2009-04-14 01:00,3.171486818304,A
2009-04-14 02:00,3.1502491833599997,A
2009-04-14 03:00,3.1431699717119996,A
2009-04-14 04:00,3.1431699717119996,A
2009-04-14 05:00,3.1077739134719997,A
2009-04-14 06:00,3.086536278528,A
2009-04-14 07:00,3.0652986435839997,A
2009-04-14 08:00,3.036981796992,A
2009-04-14 09:00,3.0299025853440003,A
2009-04-14 10:00,3.0299025853440003,A
2009-04-14 11:00,3.0299025853440003,A
2009-04-14 12:00,3.0015857387519995,A
2009-04-14 13:00,3.0015857387519995,A
2009-04-14 14:00,2.994506527104,A
2009-04-14 15:00,3.0015857387519995,A
2009-04-14 16:00,2.994506527104,A
2009-04-14 17:00,2.9661896805119996,A
2009-04-14 18:00,2.9449520455680003,A
2009-04-14 19:00,2.916635198976,A
2009-04-14 20:00,2.8953975640319998,A
2009-04-14 21:00,2.852922294144,A
2009-04-14 22:00,2.8281450533759998,A
2009-04-14 23:00,2.7885014681472,A
2009-04-15 00:00,2.7439024347648004,A
2009-04-15 01:00,2.6964717167232,A
2009-04-15 02:00,2.6426697081983996,A
2009-04-15 03:00,2.6072736499583997,A
2009-04-15 04:00,2.54851619328,A
2009-04-15 05:00,2.491882500096,A
2009-04-15 06:00,2.4579022841856,A
2009-04-15 07:00,2.4409121762304,A
2009-04-15 08:00,2.3956052216832004,A
2009-04-15 09:00,2.3559616364544,A
2009-04-15 10:00,2.3071150760832,A
2009-04-15 11:00,2.2632239638656,A
2009-04-15 12:00,2.2207486939776,A
2009-04-15 13:00,2.19455561088,A
2009-04-15 14:00,2.1676546066176,A
2009-04-15 15:00,2.1329664695423998,A
2009-04-15 16:00,2.0756248551936,A
2009-04-15 17:00,2.0133277926912,A
2009-04-15 18:00,1.9793475767808,A
2009-04-15 19:00,1.939703991552,A
2009-04-15 20:00,1.9085554603008,A
2009-04-15 21:00,1.8745752443904,A
2009-04-15 22:00,1.8427187919744,A
2009-04-15 23:00,1.8108623395583998,A
2009-04-16 00:00,1.7542286463744,A
2009-04-16 01:00,1.723788036288,A
2009-04-16 02:00,1.6933474262016002,A
2009-04-16 03:00,1.6650305796096,A
2009-04-16 04:00,1.6338820483584002,A
2009-04-16 05:00,1.6013176747776001,A
2009-04-16 06:00,1.5857434091520002,A
2009-04-16 07:00,1.5489315085823998,A
2009-04-16 08:00,1.5390206122752002,A
2009-04-16 09:00,1.5142433715072,A
2009-04-16 10:00,1.4979611847168002,A
2009-04-16 11:00,1.4816789979264002,A
2009-04-16 12:00,1.4668126534656,A
2009-04-16 13:00,1.4668126534656,A
2009-04-16 14:00,1.4569017571583998,A
2009-04-16 15:00,1.4469908608511999,A
2009-04-16 16:00,1.4469908608511999,A
2009-04-16 17:00,1.4420354126976,A
2009-04-16 18:00,1.4321245163904002,A
2009-04-16 19:00,1.4271690682368001,A
2009-04-16 20:00,1.4271690682368001,A
2009-04-16 21:00,1.4101789602816002,A
2009-04-16 22:00,1.4101789602816002,A
2009-04-16 23:00,1.3903571676672002,A
2009-04-17 00:00,1.38044627136,A
2009-04-17 01:00,1.3606244787456,A
2009-04-17 02:00,1.3606244787455999,A
2009-04-17 03:00,1.3507135824384002,A
2009-04-17 04:00,1.3507135824384002,A
2009-04-17 05:00,1.3393868438016,A
2009-04-17 06:00,1.3280601051648,A
2009-04-17 07:00,1.3280601051648,A
2009-04-17 08:00,1.3153175241983999,A
2009-04-17 09:00,1.2969115739136001,A
2009-04-17 10:00,1.2799214659584002,A
2009-04-17 11:00,1.2572679886848002,A
2009-04-17 12:00,1.2346145114112002,A
2009-04-17 13:00,1.2232877727743998,A
2009-04-17 14:00,1.2346145114112002,A
2009-04-17 15:00,1.2232877727744,A
2009-04-17 16:00,1.2006342955008,A
2009-04-17 17:00,1.1850600298752,A
2009-04-17 18:00,1.2232877727743998,A
2009-04-17 19:00,1.3478818977792,A
2009-04-17 20:00,1.4045155909632,A
2009-04-17 21:00,1.5602582472192,A
2009-04-17 22:00,1.6275107578752002,A
2009-04-17 23:00,1.6275107578752,A
2009-04-18 00:00,2.1655308431232,A
2009-04-18 01:00,3.567922670592,A
2009-04-18 02:00,4.481140973184,A
2009-04-18 03:00,4.651042052736,A
2009-04-18 04:00,4.544853878016,A
2009-04-18 05:00,4.417428068352,A
2009-04-18 06:00,4.169655660672,A
2009-04-18 07:00,3.978516946176,A
2009-04-18 08:00,3.836932713216,A
2009-04-18 09:00,3.688269268608,A
2009-04-18 10:00,3.532526612352,A
2009-04-18 11:00,3.390942379392,A
2009-04-18 12:00,3.2422789347839998,A
2009-04-18 13:00,3.086536278528,A
2009-04-18 14:00,2.9874273154560003,A
2009-04-18 15:00,2.874159929088,A
2009-04-18 16:00,2.803367812608,A
2009-04-18 17:00,2.7446103559296,A
2009-04-18 18:00,2.7085063765248,A
2009-04-18 19:00,2.6901004262400003,A
2009-04-18 20:00,2.6667390278016003,A
2009-04-18 21:00,2.6419617870336003,A
2009-04-18 22:00,2.6249716790783997,A
2009-04-18 23:00,2.6136449404416005,A
2009-04-19 00:00,2.5895756208383998,A
2009-04-19 01:00,2.5832043303552004,A
2009-04-19 02:00,2.5541795625984003,A
2009-04-19 03:00,2.5428528239616,A
2009-04-19 04:00,2.5548874837632005,A
2009-04-19 05:00,2.6306350483968,A
2009-04-19 06:00,2.5832043303552004,A
2009-04-19 07:00,2.5895756208384,A
2009-04-19 08:00,2.6249716790783997,A
2009-04-19 09:00,2.6539964468352,A
2009-04-19 10:00,2.6901004262400003,A
2009-04-19 11:00,2.7021350860416,A
2009-04-19 12:00,2.7269123268095994,A
2009-04-19 13:00,2.7502737252480003,A
2009-04-19 14:00,2.7693875966976,A
2009-04-19 15:00,2.7566450157312,A
2009-04-19 16:00,2.7566450157312,A
2009-04-19 17:00,2.7439024347648004,A
2009-04-19 18:00,2.7382390654464,A
2009-04-19 19:00,2.7382390654464004,A
2009-04-19 20:00,2.732575696128,A
2009-04-19 21:00,2.7148776670079995,A
2009-04-19 22:00,2.6901004262400003,A
2009-04-19 23:00,2.6667390278016003,A
2009-04-20 00:00,2.6249716790784,A
2009-04-20 01:00,2.60161028064,A
2009-04-20 02:00,2.54851619328,A
2009-04-20 03:00,2.520199346688,A
2009-04-20 04:00,2.4862191307776,A
2009-04-20 05:00,2.4465755455488,A
2009-04-20 06:00,2.4125953296384006,A
2009-04-20 07:00,2.3786151137280003,A
2009-04-20 08:00,2.3389715284992003,A
2009-04-20 09:00,2.3021596279296004,A
2009-04-20 10:00,2.2738427813376005,A
2009-04-20 11:00,2.2313675114496005,A
2009-04-20 12:00,2.1995110590336004,A
2009-04-20 13:00,2.1726100547711997,A
2009-04-20 14:00,2.1386298388608003,A
2009-04-20 15:00,2.1265951790592,A
2009-04-20 16:00,2.0869515938303995,A
2009-04-20 17:00,2.024654531328,A
2009-04-20 18:00,2.0076644233728,A
2009-04-20 19:00,1.9736842074624,A
2009-04-20 20:00,1.9241297259263999,A
2009-04-20 21:00,1.9085554603008,A
2009-04-20 22:00,1.8809465348736,A
2009-04-20 23:00,1.8320999745023998,A
2009-04-21 00:00,1.7860850987904002,A
2009-04-21 01:00,1.7485652770559998,A
2009-04-21 02:00,1.7039662436736,A
2009-04-21 03:00,1.6763573182464002,A
2009-04-21 04:00,1.6544117621376002,A
2009-04-21 05:00,1.596362226624,A
2009-04-21 06:00,1.5751245916799999,A
2009-04-21 07:00,1.5390206122752002,A
2009-04-21 08:00,1.5036245540351998,A
2009-04-21 09:00,1.4866344460799998,A
2009-04-21 10:00,1.4717681016192,A
2009-04-21 11:00,1.4569017571583998,A
2009-04-21 12:00,1.4321245163904002,A
2009-04-21 13:00,1.4101789602816002,A
2009-04-21 14:00,1.405223512128,A
2009-04-21 15:00,1.405223512128,A
2009-04-21 16:00,1.4101789602816002,A
2009-04-21 17:00,1.4002680639743998,A
2009-04-21 18:00,1.3903571676672002,A
2009-04-21 19:00,1.38044627136,A
2009-04-21 20:00,1.3754908232064,A
2009-04-21 21:00,1.3556690305919998,A
2009-04-21 22:00,1.3507135824384002,A
2009-04-21 23:00,1.3337234744832,A
2009-04-22 00:00,1.3089462337152,A
2009-04-22 01:00,1.2855848352768002,A
2009-04-22 02:00,1.27425809664,A
2009-04-22 03:00,1.27425809664,A
2009-04-22 04:00,1.2685947273216003,A
2009-04-22 05:00,1.2799214659584002,A
2009-04-22 06:00,1.2629313580032,A
2009-04-22 07:00,1.245941250048,A
2009-04-22 08:00,1.245941250048,A
2009-04-22 09:00,1.2346145114112002,A
2009-04-22 10:00,1.2119610341376001,A
2009-04-22 11:00,1.1949709261824002,A
2009-04-22 12:00,1.1744412124031998,A
2009-04-22 13:00,1.1638223949312,A
2009-04-22 14:00,1.1687778430848001,A
2009-04-22 15:00,1.2062976648192,A
2009-04-22 16:00,1.2289511420928,A
2009-04-22 17:00,1.2119610341376001,A
2009-04-22 18:00,1.2176244034559998,A
2009-04-22 19:00,1.217624403456,A
2009-04-22 20:00,1.2062976648192,A
2009-04-22 21:00,1.1850600298752,A
2009-04-22 22:00,1.1581590256128,A
2009-04-22 23:00,1.104357017088,A
2009-04-23 00:00,1.0597579837056,A
2009-04-23 01:00,1.0448916392448,A
2009-04-23 02:00,1.0349807429376001,A
2009-04-23 03:00,1.0250698466304,A
2009-04-23 04:00,1.0399361910912,A
2009-04-23 05:00,1.030025294784,A
2009-04-23 06:00,1.0201143984768002,A
2009-04-23 07:00,0.9705599169408001,A
2009-04-23 08:00,0.9252529623936,A
2009-04-23 09:00,0.9160499872511999,A
2009-04-23 10:00,0.92029751424,A
2009-04-23 11:00,0.8749905596927999,A
2009-04-23 12:00,0.8410103437824,A
2009-04-23 13:00,0.8580004517376001,A
2009-04-23 14:00,0.8112776548608001,A
2009-04-23 15:00,0.782252887104,A
2009-04-23 16:00,0.7206637457664001,A
2009-04-23 17:00,0.6505795504512001,A
2009-04-23 18:00,0.5939458572672001,A
2009-04-23 19:00,0.552178508544,A
2009-04-23 20:00,0.5111190809856,A
2009-04-23 21:00,0.4735992592512,A
2009-04-23 22:00,0.4332477528576,A
2009-04-23 23:00,0.4113021967488,A
2009-04-24 00:00,0.4013913004416,A
2009-04-24 01:00,0.325643735808,A
2009-04-24 02:00,0.29732688921600003,A
2009-04-24 03:00,0.30157441620479997,A
2009-04-24 04:00,0.3100694701824,A
2009-04-24 05:00,0.29364569915904004,A
2009-04-24 06:00,0.2605149886464,A
2009-04-24 07:00,0.24324171222528,A
2009-04-24 08:00,0.23658725327615998,A
2009-04-24 09:00,0.23984369063424,A
2009-04-24 10:00,0.23007437856,A
2009-04-24 11:00,0.22681794120192003,A
2009-04-24 12:00,0.22681794120192003,A
2009-04-24 13:00,0.23658725327615998,A
2009-04-24 14:00,0.23984369063424,A
2009-04-24 15:00,0.23984369063424,A
2009-04-24 16:00,0.23984369063424,A
2009-04-24 17:00,0.22094219553407998,A
2009-04-24 18:00,0.19446594397056,A
2009-04-24 19:00,0.17124612976512002,A
2009-04-24 20:00,0.16168919404032,A
2009-04-24 21:00,0.17641395426815998,A
2009-04-24 22:00,0.18908574311807996,A
2009-04-24 23:00,0.18646643480832,A
2009-04-25 00:00,0.1812278181888,A
2009-04-25 01:00,0.17103375341568,A
2009-04-25 02:00,0.16402533388416002,A
2009-04-25 03:00,0.15715849858560002,A
2009-04-25 04:00,0.15262780313088,A
2009-04-25 05:00,0.15043324752,A
2009-04-25 06:00,0.14384958068735998,A
2009-04-25 07:00,0.14384958068735998,A
2009-04-25 08:00,0.15262780313088,A
2009-04-25 09:00,0.15262780313088,A
2009-04-25 10:00,0.15489315085824,A
2009-04-25 11:00,0.15262780313088,A
2009-04-25 12:00,0.14384958068735998,A
2009-04-25 13:00,0.14384958068735998,A
2009-04-25 14:00,0.15043324752,A
2009-04-25 15:00,0.15050403963648,A
2009-04-25 16:00,0.12551442251904,A
2009-04-25 17:00,0.1033564900608,A
2009-04-25 18:00,0.0962772784128,A
2009-04-25 19:00,0.09457826761728,A
2009-04-25 20:00,0.08480895554304,A
2009-04-25 21:00,0.08480895554304,A
2009-04-25 22:00,0.08792380866816,A
2009-04-25 23:00,0.08792380866816,A
2009-04-26 00:00,0.08480895554304,A
